,group,group_name,seqnames,start,end,width,strand,score,score
2839,1,PC1,LG07,148800001,148850000,50000,*,-0.022,0.022
2840,1,PC1,LG07,148850001,148900000,50000,*,-0.021,0.021
2841,1,PC1,LG07,148900001,148950000,50000,*,-0.023,0.023
2842,1,PC1,LG07,149000001,149050000,50000,*,-0.022,0.022
2843,1,PC1,LG07,149050001,149100000,50000,*,-0.021,0.021
2844,1,PC1,LG07,149100001,149150000,50000,*,-0.012,0.012
2845,1,PC1,LG07,149150001,149200000,50000,*,-0.016,0.016
2846,1,PC1,LG07,149200001,149250000,50000,*,-0.017,0.017
2847,1,PC1,LG07,149250001,149300000,50000,*,-0.021,0.021
2848,1,PC1,LG07,149300001,149350000,50000,*,-0.019,0.019
2849,1,PC1,LG07,149350001,149400000,50000,*,-0.02,0.02
2850,1,PC1,LG07,149400001,149450000,50000,*,-0.017,0.017
2851,1,PC1,LG07,149450001,149500000,50000,*,-0.023,0.023
2852,1,PC1,LG07,149500001,149550000,50000,*,-0.012,0.012
2853,1,PC1,LG07,149550001,149600000,50000,*,-0.018,0.018
2854,1,PC1,LG07,149600001,149650000,50000,*,-0.023,0.023
2855,1,PC1,LG07,149650001,149700000,50000,*,-0.023,0.023
2856,1,PC1,LG07,149700001,149750000,50000,*,-0.022,0.022
2857,1,PC1,LG07,149750001,149800000,50000,*,-0.023,0.023
2858,1,PC1,LG07,149800001,149850000,50000,*,-0.014,0.014
2859,1,PC1,LG07,149850001,149900000,50000,*,-0.023,0.023
2860,1,PC1,LG07,149900001,149950000,50000,*,-0.02,0.02
2861,1,PC1,LG07,149950001,150000000,50000,*,-0.017,0.017
2862,1,PC1,LG07,150000001,150050000,50000,*,0.002,-0.002
2863,1,PC1,LG07,150050001,150100000,50000,*,-0.013,0.013
2864,1,PC1,LG07,150100001,150150000,50000,*,-0.021,0.021
2865,1,PC1,LG07,150150001,150200000,50000,*,-0.007,0.007
2866,1,PC1,LG07,150200001,150250000,50000,*,-0.012,0.012
2867,1,PC1,LG07,150250001,150300000,50000,*,-0.02,0.02
2868,1,PC1,LG07,150300001,150350000,50000,*,-0.022,0.022
2869,1,PC1,LG07,150350001,150400000,50000,*,-0.002,0.002
2870,1,PC1,LG07,150400001,150450000,50000,*,0.002,-0.002
2871,1,PC1,LG07,150450001,150500000,50000,*,-0.022,0.022
2872,1,PC1,LG07,150500001,150550000,50000,*,-0.023,0.023
2873,1,PC1,LG07,150550001,150600000,50000,*,-0.02,0.02
2874,1,PC1,LG07,150600001,150650000,50000,*,-0.017,0.017
2875,1,PC1,LG07,150650001,150700000,50000,*,-0.019,0.019
2876,1,PC1,LG07,150700001,150750000,50000,*,-0.006,0.006
2877,1,PC1,LG07,150750001,150800000,50000,*,-0.02,0.02
2878,1,PC1,LG07,150800001,150850000,50000,*,-0.014,0.014
2879,1,PC1,LG07,150900001,150950000,50000,*,-0.005,0.005
2880,1,PC1,LG07,150950001,151000000,50000,*,-0.016,0.016
2881,1,PC1,LG07,151000001,151050000,50000,*,-0.001,0.001
2882,1,PC1,LG07,151050001,151100000,50000,*,0.004,-0.004
2883,1,PC1,LG07,151100001,151150000,50000,*,-0.021,0.021
2884,1,PC1,LG07,151150001,151200000,50000,*,-0.017,0.017
2885,1,PC1,LG07,151250001,151300000,50000,*,-0.012,0.012
2886,1,PC1,LG07,151300001,151350000,50000,*,-0.019,0.019
2887,1,PC1,LG07,151350001,151400000,50000,*,0.01,-0.01
2888,1,PC1,LG07,151400001,151450000,50000,*,0.009,-0.009
2889,1,PC1,LG07,151450001,151500000,50000,*,-0.003,0.003
2890,1,PC1,LG07,151500001,151550000,50000,*,-0.021,0.021
2891,1,PC1,LG07,151550001,151600000,50000,*,-0.02,0.02
2892,1,PC1,LG07,151600001,151650000,50000,*,-0.017,0.017
2893,1,PC1,LG07,151650001,151700000,50000,*,-0.007,0.007
2894,1,PC1,LG07,151700001,151750000,50000,*,-0.018,0.018
2895,1,PC1,LG07,151750001,151800000,50000,*,-0.006,0.006
2896,1,PC1,LG07,151800001,151850000,50000,*,0.011,-0.011
2897,1,PC1,LG07,151850001,151900000,50000,*,0.02,-0.02
2898,1,PC1,LG07,151900001,151950000,50000,*,0.015,-0.015
2899,1,PC1,LG07,151950001,152000000,50000,*,0.017,-0.017
2900,1,PC1,LG07,152000001,152050000,50000,*,0.008,-0.008
2901,1,PC1,LG07,152050001,152100000,50000,*,0.005,-0.005
2902,1,PC1,LG07,152100001,152150000,50000,*,0,0
2903,1,PC1,LG07,152150001,152200000,50000,*,-0.012,0.012
2904,1,PC1,LG07,152200001,152250000,50000,*,-0.018,0.018
2905,1,PC1,LG07,152250001,152300000,50000,*,-0.021,0.021
2906,1,PC1,LG07,152300001,152350000,50000,*,-0.02,0.02
2907,1,PC1,LG07,152350001,152400000,50000,*,-0.022,0.022
2908,1,PC1,LG07,152400001,152450000,50000,*,-0.023,0.023
2909,1,PC1,LG07,152450001,152500000,50000,*,-0.022,0.022
2910,1,PC1,LG07,152500001,152550000,50000,*,-0.018,0.018
2911,1,PC1,LG07,152550001,152600000,50000,*,-0.021,0.021
2912,1,PC1,LG07,152600001,152650000,50000,*,-0.014,0.014
2913,1,PC1,LG07,152650001,152700000,50000,*,-0.017,0.017
2914,1,PC1,LG07,152700001,152750000,50000,*,-0.018,0.018
2915,1,PC1,LG07,152750001,152800000,50000,*,-0.005,0.005
2916,1,PC1,LG07,152800001,152850000,50000,*,-0.019,0.019
2917,1,PC1,LG07,152850001,152900000,50000,*,-0.02,0.02
2918,1,PC1,LG07,152950001,153000000,50000,*,-0.017,0.017
2919,1,PC1,LG07,153000001,153050000,50000,*,-0.02,0.02
2920,1,PC1,LG07,153050001,153100000,50000,*,-0.021,0.021
2921,1,PC1,LG07,153100001,153150000,50000,*,-0.021,0.021
2922,1,PC1,LG07,153150001,153200000,50000,*,-0.023,0.023
2923,1,PC1,LG07,153200001,153250000,50000,*,-0.02,0.02
2924,1,PC1,LG07,153250001,153300000,50000,*,-0.023,0.023
2925,1,PC1,LG07,153300001,153350000,50000,*,-0.021,0.021
2926,1,PC1,LG07,153350001,153400000,50000,*,-0.019,0.019
2927,1,PC1,LG07,153400001,153450000,50000,*,-0.022,0.022
2928,1,PC1,LG07,153450001,153500000,50000,*,-0.021,0.021
2929,1,PC1,LG07,153500001,153550000,50000,*,-0.023,0.023
2930,1,PC1,LG07,153550001,153600000,50000,*,-0.019,0.019
2931,1,PC1,LG07,153600001,153650000,50000,*,-0.013,0.013
2932,1,PC1,LG07,153650001,153700000,50000,*,-0.011,0.011
2933,1,PC1,LG07,153700001,153750000,50000,*,0.002,-0.002
2934,1,PC1,LG07,153750001,153800000,50000,*,0.011,-0.011
2935,1,PC1,LG07,153800001,153850000,50000,*,0.003,-0.003
2936,1,PC1,LG07,153850001,153900000,50000,*,0.018,-0.018
2937,1,PC1,LG07,153900001,153950000,50000,*,0.017,-0.017
2938,1,PC1,LG07,153950001,154000000,50000,*,0.012,-0.012
2939,1,PC1,LG07,154000001,154050000,50000,*,0.009,-0.009
2940,1,PC1,LG07,154050001,154100000,50000,*,0.007,-0.007
2941,1,PC1,LG07,154100001,154150000,50000,*,0.001,-0.001
2942,1,PC1,LG07,154150001,154200000,50000,*,0.008,-0.008
2943,1,PC1,LG07,154200001,154250000,50000,*,0.008,-0.008
2944,1,PC1,LG07,154250001,154300000,50000,*,0.007,-0.007
2945,1,PC1,LG07,154300001,154350000,50000,*,-0.016,0.016
2946,1,PC1,LG07,154350001,154400000,50000,*,-0.009,0.009
2947,1,PC1,LG07,154400001,154450000,50000,*,0.008,-0.008
2948,1,PC1,LG07,154450001,154500000,50000,*,0.012,-0.012
2949,1,PC1,LG07,154500001,154550000,50000,*,0.013,-0.013
2950,1,PC1,LG07,154550001,154600000,50000,*,0.009,-0.009
2951,1,PC1,LG07,154600001,154650000,50000,*,0.016,-0.016
2952,1,PC1,LG07,154650001,154700000,50000,*,0.017,-0.017
2953,1,PC1,LG07,154700001,154750000,50000,*,0.014,-0.014
2954,1,PC1,LG07,154750001,154800000,50000,*,0.02,-0.02
2955,1,PC1,LG07,154800001,154850000,50000,*,0.019,-0.019
2956,1,PC1,LG07,154850001,154900000,50000,*,0.02,-0.02
2957,1,PC1,LG07,154900001,154950000,50000,*,0.016,-0.016
2958,1,PC1,LG07,154950001,155000000,50000,*,-0.001,0.001
2959,1,PC1,LG07,155000001,155050000,50000,*,0.005,-0.005
2960,1,PC1,LG07,155050001,155100000,50000,*,0.016,-0.016
2961,1,PC1,LG07,155100001,155150000,50000,*,0.015,-0.015
2962,1,PC1,LG07,155150001,155200000,50000,*,0.008,-0.008
2963,1,PC1,LG07,155200001,155250000,50000,*,-0.003,0.003
2964,1,PC1,LG07,155250001,155300000,50000,*,-0.022,0.022
2965,1,PC1,LG07,155300001,155350000,50000,*,-0.02,0.02
2966,1,PC1,LG07,155350001,155400000,50000,*,-0.022,0.022
2967,1,PC1,LG07,155400001,155450000,50000,*,-0.021,0.021
2968,1,PC1,LG07,155450001,155500000,50000,*,-0.022,0.022
2969,1,PC1,LG07,155500001,155550000,50000,*,-0.022,0.022
2970,1,PC1,LG07,155550001,155600000,50000,*,-0.024,0.024
2971,1,PC1,LG07,155600001,155650000,50000,*,-0.022,0.022
2972,1,PC1,LG07,155650001,155700000,50000,*,-0.021,0.021
2973,1,PC1,LG07,155700001,155750000,50000,*,-0.023,0.023
2974,1,PC1,LG07,155750001,155800000,50000,*,-0.021,0.021
2975,1,PC1,LG07,155800001,155850000,50000,*,-0.021,0.021
2976,1,PC1,LG07,155850001,155900000,50000,*,-0.008,0.008
2977,1,PC1,LG07,155900001,155950000,50000,*,-0.016,0.016
2978,1,PC1,LG07,155950001,156000000,50000,*,-0.023,0.023
2979,1,PC1,LG07,156000001,156050000,50000,*,-0.019,0.019
2980,1,PC1,LG07,156050001,156100000,50000,*,-0.006,0.006
2981,1,PC1,LG07,156100001,156150000,50000,*,-0.005,0.005
2982,1,PC1,LG07,156150001,156200000,50000,*,-0.02,0.02
2983,1,PC1,LG07,156200001,156250000,50000,*,-0.01,0.01
2984,1,PC1,LG07,156250001,156300000,50000,*,-0.005,0.005
2985,1,PC1,LG07,156300001,156350000,50000,*,-0.021,0.021
2986,1,PC1,LG07,156350001,156400000,50000,*,-0.019,0.019
2987,1,PC1,LG07,156400001,156450000,50000,*,-0.019,0.019
2988,1,PC1,LG07,156450001,156500000,50000,*,-0.018,0.018
2989,1,PC1,LG07,156500001,156550000,50000,*,-0.018,0.018
2990,1,PC1,LG07,156550001,156600000,50000,*,-0.019,0.019
2991,1,PC1,LG07,156650001,156700000,50000,*,-0.02,0.02
2992,1,PC1,LG07,156700001,156750000,50000,*,0.003,-0.003
2993,1,PC1,LG07,156750001,156800000,50000,*,0.013,-0.013
2994,1,PC1,LG07,156800001,156850000,50000,*,0.013,-0.013
2995,1,PC1,LG07,156850001,156900000,50000,*,0.007,-0.007
2996,1,PC1,LG07,156900001,156950000,50000,*,-0.013,0.013
2997,1,PC1,LG07,156950001,157000000,50000,*,-0.009,0.009
2998,1,PC1,LG07,157000001,157050000,50000,*,-0.02,0.02
2999,1,PC1,LG07,157050001,157100000,50000,*,-0.01,0.01
3000,1,PC1,LG07,157100001,157150000,50000,*,-0.019,0.019
3001,1,PC1,LG07,157150001,157200000,50000,*,-0.023,0.023
3002,1,PC1,LG07,157200001,157250000,50000,*,-0.019,0.019
3003,1,PC1,LG07,157250001,157300000,50000,*,-0.021,0.021
3004,1,PC1,LG07,157300001,157350000,50000,*,-0.021,0.021
3005,1,PC1,LG07,157350001,157400000,50000,*,-0.022,0.022
3006,1,PC1,LG07,157400001,157450000,50000,*,-0.021,0.021
3007,1,PC1,LG07,157500001,157550000,50000,*,-0.021,0.021
3008,1,PC1,LG07,157550001,157600000,50000,*,-0.015,0.015
3009,1,PC1,LG07,157650001,157700000,50000,*,-0.021,0.021
3010,1,PC1,LG07,157700001,157750000,50000,*,-0.02,0.02
3011,1,PC1,LG07,157750001,157800000,50000,*,-0.021,0.021
3012,1,PC1,LG07,157800001,157850000,50000,*,-0.023,0.023
3013,1,PC1,LG07,157850001,157900000,50000,*,-0.023,0.023
3014,1,PC1,LG07,157900001,157950000,50000,*,-0.022,0.022
3015,1,PC1,LG07,157950001,158000000,50000,*,-0.022,0.022
3016,1,PC1,LG07,158000001,158050000,50000,*,-0.023,0.023
3017,1,PC1,LG07,158050001,158100000,50000,*,-0.022,0.022
3018,1,PC1,LG07,158100001,158150000,50000,*,-0.023,0.023
3019,1,PC1,LG07,158150001,158200000,50000,*,-0.022,0.022
3020,1,PC1,LG07,158200001,158250000,50000,*,-0.018,0.018
3021,1,PC1,LG07,158250001,158300000,50000,*,-0.021,0.021
3022,1,PC1,LG07,158300001,158350000,50000,*,-0.023,0.023
3023,1,PC1,LG07,158350001,158400000,50000,*,-0.02,0.02
3024,1,PC1,LG07,158400001,158450000,50000,*,-0.021,0.021
3025,1,PC1,LG07,158450001,158500000,50000,*,-0.015,0.015
3026,1,PC1,LG07,158500001,158550000,50000,*,-0.002,0.002
3027,1,PC1,LG07,158550001,158600000,50000,*,-0.012,0.012
3028,1,PC1,LG07,158600001,158650000,50000,*,-0.004,0.004
3029,1,PC1,LG07,158650001,158700000,50000,*,-0.018,0.018
3030,1,PC1,LG07,158700001,158750000,50000,*,-0.023,0.023
3031,1,PC1,LG07,158750001,158800000,50000,*,-0.021,0.021
3032,1,PC1,LG07,158800001,158850000,50000,*,-0.022,0.022
3033,1,PC1,LG07,158850001,158900000,50000,*,-0.02,0.02
3034,1,PC1,LG07,158900001,158950000,50000,*,0.01,-0.01
3035,1,PC1,LG07,158950001,159000000,50000,*,0.014,-0.014
3036,1,PC1,LG07,159000001,159050000,50000,*,0.019,-0.019
3037,1,PC1,LG07,159050001,159100000,50000,*,0.02,-0.02
3038,1,PC1,LG07,159100001,159150000,50000,*,0.013,-0.013
3039,1,PC1,LG07,159150001,159200000,50000,*,0.018,-0.018
3040,1,PC1,LG07,159200001,159250000,50000,*,0.018,-0.018
3041,1,PC1,LG07,159250001,159300000,50000,*,0.014,-0.014
3042,1,PC1,LG07,159300001,159350000,50000,*,0.013,-0.013
3043,1,PC1,LG07,159350001,159400000,50000,*,0.015,-0.015
3044,1,PC1,LG07,159400001,159450000,50000,*,0.009,-0.009
3045,1,PC1,LG07,159450001,159500000,50000,*,-0.013,0.013
3046,1,PC1,LG07,159500001,159550000,50000,*,-0.02,0.02
3047,1,PC1,LG07,159550001,159600000,50000,*,-0.023,0.023
3048,1,PC1,LG07,159600001,159650000,50000,*,-0.019,0.019
3049,1,PC1,LG07,159650001,159700000,50000,*,-0.022,0.022
3050,1,PC1,LG07,159700001,159750000,50000,*,-0.021,0.021
3051,1,PC1,LG07,159750001,159800000,50000,*,-0.02,0.02
3052,1,PC1,LG07,159800001,159850000,50000,*,-0.004,0.004
3053,1,PC1,LG07,159850001,159900000,50000,*,0.013,-0.013
3054,1,PC1,LG07,159900001,159950000,50000,*,0.012,-0.012
3055,1,PC1,LG07,159950001,160000000,50000,*,0.01,-0.01
3056,1,PC1,LG07,160000001,160050000,50000,*,0.008,-0.008
3057,1,PC1,LG07,160050001,160100000,50000,*,-0.001,0.001
3058,1,PC1,LG07,160100001,160150000,50000,*,-0.022,0.022
3059,1,PC1,LG07,160150001,160200000,50000,*,-0.019,0.019
3060,1,PC1,LG07,160200001,160250000,50000,*,-0.009,0.009
3061,1,PC1,LG07,160250001,160300000,50000,*,-0.02,0.02
3062,1,PC1,LG07,160300001,160350000,50000,*,-0.019,0.019
3063,1,PC1,LG07,160350001,160400000,50000,*,-0.022,0.022
3064,1,PC1,LG07,160400001,160450000,50000,*,-0.023,0.023
3065,1,PC1,LG07,160450001,160500000,50000,*,-0.018,0.018
3066,1,PC1,LG07,160500001,160550000,50000,*,-0.023,0.023
3067,1,PC1,LG07,160550001,160600000,50000,*,-0.022,0.022
3068,1,PC1,LG07,160600001,160650000,50000,*,-0.024,0.024
3069,1,PC1,LG07,160650001,160700000,50000,*,-0.022,0.022
3070,1,PC1,LG07,160700001,160750000,50000,*,-0.02,0.02
3071,1,PC1,LG07,160750001,160800000,50000,*,-0.019,0.019
3072,1,PC1,LG07,160800001,160850000,50000,*,-0.023,0.023
3073,1,PC1,LG07,160850001,160900000,50000,*,-0.021,0.021
3074,1,PC1,LG07,160900001,160950000,50000,*,-0.014,0.014
3075,1,PC1,LG07,160950001,161000000,50000,*,-0.015,0.015
3076,1,PC1,LG07,161000001,161050000,50000,*,-0.009,0.009
3077,1,PC1,LG07,161050001,161100000,50000,*,0.001,-0.001
3078,1,PC1,LG07,161100001,161150000,50000,*,0.015,-0.015
3079,1,PC1,LG07,161200001,161250000,50000,*,0.018,-0.018
3080,1,PC1,LG07,161250001,161300000,50000,*,0.019,-0.019
3081,1,PC1,LG07,161350001,161400000,50000,*,0.018,-0.018
3082,1,PC1,LG07,161400001,161450000,50000,*,0.021,-0.021
3083,1,PC1,LG07,161450001,161500000,50000,*,0.016,-0.016
3084,1,PC1,LG07,161600001,161650000,50000,*,0.002,-0.002
3085,1,PC1,LG07,161650001,161700000,50000,*,-0.02,0.02
3086,1,PC1,LG07,161700001,161750000,50000,*,-0.019,0.019
3087,1,PC1,LG07,161750001,161800000,50000,*,-0.019,0.019
3088,1,PC1,LG07,161800001,161850000,50000,*,-0.021,0.021
3089,1,PC1,LG07,161850001,161900000,50000,*,-0.022,0.022
3090,1,PC1,LG07,161900001,161950000,50000,*,-0.02,0.02
3091,1,PC1,LG07,161950001,162000000,50000,*,-0.022,0.022
3092,1,PC1,LG07,162000001,162050000,50000,*,-0.019,0.019
3093,1,PC1,LG07,162050001,162100000,50000,*,-0.022,0.022
3094,1,PC1,LG07,162100001,162150000,50000,*,-0.02,0.02
3095,1,PC1,LG07,162150001,162200000,50000,*,-0.023,0.023
3096,1,PC1,LG07,162200001,162250000,50000,*,-0.023,0.023
3097,1,PC1,LG07,162250001,162300000,50000,*,-0.022,0.022
3098,1,PC1,LG07,162300001,162350000,50000,*,-0.023,0.023
3099,1,PC1,LG07,162350001,162400000,50000,*,-0.023,0.023
3100,1,PC1,LG07,162400001,162450000,50000,*,-0.023,0.023
3101,1,PC1,LG07,162450001,162500000,50000,*,-0.022,0.022
3102,1,PC1,LG07,162500001,162550000,50000,*,-0.022,0.022
3103,1,PC1,LG07,162600001,162650000,50000,*,-0.02,0.02
3104,1,PC1,LG07,162650001,162700000,50000,*,-0.021,0.021
3105,1,PC1,LG07,162700001,162750000,50000,*,-0.022,0.022
3106,1,PC1,LG07,162750001,162800000,50000,*,-0.022,0.022
3107,1,PC1,LG07,162800001,162850000,50000,*,-0.022,0.022
3108,1,PC1,LG07,162850001,162900000,50000,*,-0.022,0.022
3109,1,PC1,LG07,162900001,162950000,50000,*,-0.022,0.022
3110,1,PC1,LG07,162950001,163000000,50000,*,-0.021,0.021
3111,1,PC1,LG07,163000001,163050000,50000,*,-0.022,0.022
3112,1,PC1,LG07,163050001,163100000,50000,*,-0.019,0.019
3113,1,PC1,LG07,163100001,163150000,50000,*,-0.018,0.018
3114,1,PC1,LG07,163150001,163200000,50000,*,-0.018,0.018
3115,1,PC1,LG07,163200001,163250000,50000,*,-0.023,0.023
3116,1,PC1,LG07,163250001,163300000,50000,*,-0.022,0.022
3117,1,PC1,LG07,163300001,163350000,50000,*,-0.022,0.022
3118,1,PC1,LG07,163350001,163400000,50000,*,-0.022,0.022
3119,1,PC1,LG07,163450001,163500000,50000,*,-0.021,0.021
3120,1,PC1,LG07,163500001,163550000,50000,*,-0.021,0.021
3121,1,PC1,LG07,163550001,163600000,50000,*,-0.022,0.022
3122,1,PC1,LG07,163600001,163650000,50000,*,-0.023,0.023
3123,1,PC1,LG07,163650001,163700000,50000,*,-0.021,0.021
3124,1,PC1,LG07,163700001,163750000,50000,*,-0.023,0.023
3125,1,PC1,LG07,163750001,163800000,50000,*,-0.023,0.023
3126,1,PC1,LG07,163800001,163850000,50000,*,-0.023,0.023
3127,1,PC1,LG07,163850001,163900000,50000,*,-0.023,0.023
3128,1,PC1,LG07,163900001,163950000,50000,*,-0.023,0.023
3129,1,PC1,LG07,163950001,164000000,50000,*,-0.022,0.022
3130,1,PC1,LG07,164000001,164050000,50000,*,-0.019,0.019
3131,1,PC1,LG07,164050001,164100000,50000,*,-0.022,0.022
3132,1,PC1,LG07,164100001,164150000,50000,*,-0.021,0.021
3133,1,PC1,LG07,164150001,164200000,50000,*,-0.021,0.021
3134,1,PC1,LG07,164200001,164250000,50000,*,-0.023,0.023
3135,1,PC1,LG07,164250001,164300000,50000,*,-0.021,0.021
3136,1,PC1,LG07,164300001,164350000,50000,*,-0.022,0.022
3137,1,PC1,LG07,164350001,164400000,50000,*,-0.023,0.023
3138,1,PC1,LG07,164400001,164450000,50000,*,-0.022,0.022
3139,1,PC1,LG07,164450001,164500000,50000,*,-0.021,0.021
3140,1,PC1,LG07,164500001,164550000,50000,*,-0.022,0.022
3141,1,PC1,LG07,164550001,164600000,50000,*,-0.023,0.023
3142,1,PC1,LG07,164600001,164650000,50000,*,-0.02,0.02
3143,1,PC1,LG07,164650001,164700000,50000,*,-0.022,0.022
3144,1,PC1,LG07,164700001,164750000,50000,*,-0.022,0.022
3145,1,PC1,LG07,164750001,164800000,50000,*,-0.021,0.021
3146,1,PC1,LG07,164800001,164850000,50000,*,-0.021,0.021
3147,1,PC1,LG07,164850001,164900000,50000,*,-0.022,0.022
3148,1,PC1,LG07,164950001,165000000,50000,*,-0.023,0.023
3149,1,PC1,LG07,165000001,165050000,50000,*,-0.022,0.022
3150,1,PC1,LG07,165050001,165100000,50000,*,-0.023,0.023
3151,1,PC1,LG07,165100001,165150000,50000,*,-0.014,0.014
3152,1,PC1,LG07,165150001,165200000,50000,*,-0.021,0.021
3153,1,PC1,LG07,165200001,165250000,50000,*,-0.02,0.02
3154,1,PC1,LG07,165250001,165300000,50000,*,-0.021,0.021
3155,1,PC1,LG07,165300001,165350000,50000,*,-0.021,0.021
3156,1,PC1,LG07,165350001,165400000,50000,*,-0.022,0.022
3157,1,PC1,LG07,165400001,165450000,50000,*,-0.022,0.022
3158,1,PC1,LG07,165450001,165500000,50000,*,-0.023,0.023
3159,1,PC1,LG07,165550001,165600000,50000,*,-0.023,0.023
3160,1,PC1,LG07,165600001,165650000,50000,*,-0.023,0.023
3161,1,PC1,LG07,165650001,165700000,50000,*,-0.019,0.019
3162,1,PC1,LG07,165750001,165800000,50000,*,-0.022,0.022
3163,1,PC1,LG07,165800001,165850000,50000,*,-0.021,0.021
3164,1,PC1,LG07,165900001,165950000,50000,*,-0.023,0.023
3165,1,PC1,LG07,165950001,166000000,50000,*,-0.023,0.023
3166,1,PC1,LG07,166000001,166050000,50000,*,-0.022,0.022
3167,1,PC1,LG07,166050001,166100000,50000,*,-0.023,0.023
3168,1,PC1,LG07,166200001,166250000,50000,*,-0.022,0.022
3169,1,PC1,LG07,166250001,166300000,50000,*,-0.021,0.021
3170,1,PC1,LG07,166300001,166350000,50000,*,-0.022,0.022
3171,1,PC1,LG07,166350001,166400000,50000,*,-0.022,0.022
3172,1,PC1,LG07,166450001,166500000,50000,*,-0.022,0.022
3173,1,PC1,LG07,166550001,166600000,50000,*,-0.022,0.022
3174,1,PC1,LG07,166650001,166700000,50000,*,-0.022,0.022
3175,1,PC1,LG07,166700001,166750000,50000,*,-0.022,0.022
3176,1,PC1,LG07,166750001,166800000,50000,*,-0.023,0.023
3177,1,PC1,LG07,166800001,166850000,50000,*,-0.02,0.02
3178,1,PC1,LG07,166850001,166900000,50000,*,-0.021,0.021
3179,1,PC1,LG07,166900001,166950000,50000,*,-0.021,0.021
3180,1,PC1,LG07,166950001,167000000,50000,*,-0.022,0.022
3181,1,PC1,LG07,167000001,167050000,50000,*,-0.022,0.022
3182,1,PC1,LG07,167050001,167100000,50000,*,-0.022,0.022
3183,1,PC1,LG07,167100001,167150000,50000,*,-0.021,0.021
3184,1,PC1,LG07,167150001,167200000,50000,*,-0.021,0.021
3185,1,PC1,LG07,167200001,167250000,50000,*,-0.022,0.022
3186,1,PC1,LG07,167250001,167300000,50000,*,-0.021,0.021
3187,1,PC1,LG07,167350001,167400000,50000,*,-0.022,0.022
3188,1,PC1,LG07,167400001,167450000,50000,*,-0.021,0.021
3189,1,PC1,LG07,167450001,167500000,50000,*,-0.02,0.02
3190,1,PC1,LG07,167500001,167550000,50000,*,-0.023,0.023
3191,1,PC1,LG07,167550001,167600000,50000,*,-0.022,0.022
3192,1,PC1,LG07,167600001,167650000,50000,*,-0.02,0.02
3193,1,PC1,LG07,167700001,167750000,50000,*,-0.022,0.022
3194,1,PC1,LG07,167750001,167800000,50000,*,-0.022,0.022
3195,1,PC1,LG07,167800001,167850000,50000,*,-0.022,0.022
3196,1,PC1,LG07,168050001,168100000,50000,*,-0.023,0.023
3197,1,PC1,LG07,168100001,168150000,50000,*,-0.021,0.021
3198,1,PC1,LG07,168150001,168200000,50000,*,-0.023,0.023
3199,1,PC1,LG07,168200001,168250000,50000,*,-0.023,0.023
3200,1,PC1,LG07,168250001,168300000,50000,*,-0.022,0.022
3201,1,PC1,LG07,168300001,168350000,50000,*,-0.022,0.022
3202,1,PC1,LG07,168350001,168400000,50000,*,-0.022,0.022
3203,1,PC1,LG07,168400001,168450000,50000,*,-0.02,0.02
3204,1,PC1,LG07,168450001,168500000,50000,*,-0.021,0.021
3205,1,PC1,LG07,168500001,168550000,50000,*,-0.022,0.022
3206,1,PC1,LG07,168550001,168600000,50000,*,-0.021,0.021
3207,1,PC1,LG07,168600001,168650000,50000,*,-0.021,0.021
3208,1,PC1,LG07,168650001,168700000,50000,*,-0.021,0.021
3209,1,PC1,LG07,168700001,168750000,50000,*,-0.02,0.02
3210,1,PC1,LG07,168750001,168800000,50000,*,-0.021,0.021
3211,1,PC1,LG07,168800001,168850000,50000,*,-0.022,0.022
3212,1,PC1,LG07,168850001,168900000,50000,*,-0.021,0.021
3213,1,PC1,LG07,168900001,168950000,50000,*,-0.019,0.019
3214,1,PC1,LG07,168950001,169000000,50000,*,-0.021,0.021
3215,1,PC1,LG07,169000001,169050000,50000,*,-0.02,0.02
3216,1,PC1,LG07,169200001,169250000,50000,*,-0.022,0.022
3217,1,PC1,LG07,169250001,169300000,50000,*,-0.021,0.021
3218,1,PC1,LG07,169300001,169350000,50000,*,-0.022,0.022
3219,1,PC1,LG07,169350001,169400000,50000,*,-0.022,0.022
